arm,metric,seed,value
tail_gate_r090_s2,guard_ack_interval_packets,45,8.0
tail_gate_r090_s2,guard_adaptive_grant_updates,45,0.0
tail_gate_r090_s2,guard_fixed_window,45,1.0
tail_gate_r090_s2,guard_grant_refresh_bdps,45,1.0
tail_gate_r090_s2,guard_long_acks_suppressed,45,157380.0
tail_gate_r090_s2,guard_min_share_fraction,45,0.0
tail_gate_r090_s2,guard_one_rtt_acks_suppressed,45,52552.0
tail_gate_r090_s2,guard_one_rtt_bypass_enabled,45,1.0
tail_gate_r090_s2,guard_one_rtt_bypass_feedbacks,45,5750.0
tail_gate_r090_s2,guard_one_rtt_bypass_flows,45,5750.0
tail_gate_r090_s2,guard_rebalance_events,45,0.0
tail_gate_r090_s2,guard_remaining_aware,45,1.0
tail_gate_r090_s2,guard_remaining_exponent,45,1.0
tail_gate_r090_s2,guard_remaining_refresh_events,45,2010.0
tail_gate_r090_s2,guard_sender_srpt_enabled,45,1.0
tail_gate_r090_s2,guard_sender_srpt_forced_rr,45,115.0
tail_gate_r090_s2,guard_sender_srpt_non_rr,45,32815.0
tail_gate_r090_s2,guard_sender_srpt_selections,45,238650.0
tail_gate_r090_s2,guard_srpt_quantum_packets,45,64.0
tail_gate_r090_s2,guard_tail_bypass_bdps,45,8.0
tail_gate_r090_s2,guard_tail_bypass_enabled,45,1.0
tail_gate_r090_s2,guard_tail_bypass_feedbacks,45,11056.0
tail_gate_r090_s2,guard_tail_bypass_flows,45,260.0
tail_gate_r090_s2,hpcc_actual_rate_changes,45,65.0
tail_gate_r090_s2,hpcc_fast_computations,45,0.0
tail_gate_r090_s2,hpcc_feedback_updates,45,1884.0
tail_gate_r090_s2,hpcc_full_computations,45,578.0
tail_gate_r090_s2,hpcc_rate_updates_applied,45,578.0
tail_gate_r090_s2,hpcc_valid_feedback,45,730.0
tail_gate_r090_s2,int_hops_after_strip,45,33496.0
tail_gate_r090_s2,int_hops_before_strip,45,62214.0
tail_gate_r090_s2,int_records_stripped,45,28718.0
tail_gate_r090_s2,irn_nacks_generated,45,0.0
tail_gate_r090_s2,irn_nacks_received,45,0.0
tail_gate_r090_s2,irn_retransmit_bytes,45,0.0
tail_gate_r090_s2,irn_retransmit_packets,45,0.0
tail_gate_r090_s2,le_8KB_fct_us_mean,45,6.974049870618678
tail_gate_r090_s2,le_8KB_fct_us_p95,45,9.103
tail_gate_r090_s2,le_8KB_fct_us_p99,45,9.337
tail_gate_r090_s2,le_8KB_flow_count,45,4251.0
tail_gate_r090_s2,le_8KB_slowdown_mean,45,1.0101533160483005
tail_gate_r090_s2,le_8KB_slowdown_p95,45,1.0359224909085822
tail_gate_r090_s2,le_8KB_slowdown_p99,45,1.0832435510159888
tail_gate_r090_s2,long_to_small_slowdown_mean_ratio,45,1.628195667246127
tail_gate_r090_s2,max_active_flows,45,4.0
tail_gate_r090_s2,overall_fct_us_mean,45,11.369512179065175
tail_gate_r090_s2,overall_fct_us_p95,45,15.63875
tail_gate_r090_s2,overall_fct_us_p99,45,167.7145
tail_gate_r090_s2,overall_flow_count,45,6076.0
tail_gate_r090_s2,overall_slowdown_mean,45,1.0337180940536368
tail_gate_r090_s2,overall_slowdown_p95,45,1.1241650122370435
tail_gate_r090_s2,overall_slowdown_p99,45,1.5296120902317611
tail_gate_r090_s2,pfc_pause_events,45,0.0
tail_gate_r090_s2,pfc_resume_events,45,0.0
tail_gate_r090_s2,proactive_releases,45,326.0
tail_gate_r090_s2,queue_bytes_max,45,201650.0
tail_gate_r090_s2,queue_bytes_mean,45,1943.873
tail_gate_r090_s2,queue_bytes_p95,45,6013.0
tail_gate_r090_s2,queue_bytes_p99,45,64310.0
tail_gate_r090_s2,queue_sample_count,45,160000.0
tail_gate_r090_s2,reactive_binding_rate_changes,45,62.0
tail_gate_r090_s2,reactive_binding_updates,45,62.0
tail_gate_r090_s2,recovery_nacks_generated,45,0.0
tail_gate_r090_s2,recovery_nacks_received,45,0.0
tail_gate_r090_s2,registrations,45,326.0
tail_gate_r090_s2,selected_registrations,45,326.0
tail_gate_r090_s2,tie_binding_rate_changes,45,3.0
tail_gate_r090_s2,tie_binding_updates,45,423.0
tail_gate_r090_s2,timeout_recoveries,45,0.0
tail_gate_r100_s2,1BDP_to_1MB_fct_us_mean,45,45.82425
tail_gate_r100_s2,1BDP_to_1MB_fct_us_p95,45,118.30859999999998
tail_gate_r100_s2,1BDP_to_1MB_fct_us_p99,45,172.0714699999996
tail_gate_r100_s2,1BDP_to_1MB_flow_count,45,184.0
tail_gate_r100_s2,1BDP_to_1MB_slowdown_mean,45,1.2827517791416074
tail_gate_r100_s2,1BDP_to_1MB_slowdown_p95,45,1.810502306049784
tail_gate_r100_s2,1BDP_to_1MB_slowdown_p99,45,2.7425681118732808
tail_gate_r100_s2,8KB_to_1BDP_fct_us_mean,45,9.120508290816327
tail_gate_r100_s2,8KB_to_1BDP_fct_us_p95,45,14.773550000000004
tail_gate_r100_s2,8KB_to_1BDP_fct_us_p99,45,18.014439999999965
tail_gate_r100_s2,8KB_to_1BDP_flow_count,45,1568.0
tail_gate_r100_s2,8KB_to_1BDP_slowdown_mean,45,1.03948505553659
tail_gate_r100_s2,8KB_to_1BDP_slowdown_p95,45,1.1534703463496154
tail_gate_r100_s2,8KB_to_1BDP_slowdown_p99,45,1.3314149344217596
tail_gate_r100_s2,aggregate_goodput_gbps,45,185.39760749154848
tail_gate_r100_s2,completion_releases,45,0.0
tail_gate_r100_s2,completion_span_us,45,10167.404
tail_gate_r100_s2,grant_binding_rate_changes,45,0.0
tail_gate_r100_s2,grant_binding_updates,45,87.0
tail_gate_r100_s2,grant_bytes_sent,45,260662.0
tail_gate_r100_s2,grant_event_rate_changes,45,738.0
tail_gate_r100_s2,grants_received,45,2773.0
tail_gate_r100_s2,grants_sent,45,2773.0
tail_gate_r100_s2,gt_1MB_fct_us_mean,45,228.44021917808217
tail_gate_r100_s2,gt_1MB_fct_us_p95,45,389.85800000000006
tail_gate_r100_s2,gt_1MB_fct_us_p99,45,472.5482
tail_gate_r100_s2,gt_1MB_flow_count,45,73.0
tail_gate_r100_s2,gt_1MB_slowdown_mean,45,1.644655080755198
tail_gate_r100_s2,gt_1MB_slowdown_p95,45,2.7568827006984744
tail_gate_r100_s2,gt_1MB_slowdown_p99,45,3.2319644423398812
tail_gate_r100_s2,guard_ack_interval_packets,45,8.0
tail_gate_r100_s2,guard_adaptive_grant_updates,45,0.0
tail_gate_r100_s2,guard_fixed_window,45,1.0
tail_gate_r100_s2,guard_grant_refresh_bdps,45,1.0
tail_gate_r100_s2,guard_long_acks_suppressed,45,157380.0
tail_gate_r100_s2,guard_min_share_fraction,45,0.0
tail_gate_r100_s2,guard_one_rtt_acks_suppressed,45,52552.0
tail_gate_r100_s2,guard_one_rtt_bypass_enabled,45,1.0
tail_gate_r100_s2,guard_one_rtt_bypass_feedbacks,45,5750.0
tail_gate_r100_s2,guard_one_rtt_bypass_flows,45,5750.0
tail_gate_r100_s2,guard_rebalance_events,45,0.0
tail_gate_r100_s2,guard_remaining_aware,45,1.0
tail_gate_r100_s2,guard_remaining_exponent,45,1.0
tail_gate_r100_s2,guard_remaining_refresh_events,45,2010.0
tail_gate_r100_s2,guard_sender_srpt_enabled,45,1.0
tail_gate_r100_s2,guard_sender_srpt_forced_rr,45,116.0
tail_gate_r100_s2,guard_sender_srpt_non_rr,45,33081.0
tail_gate_r100_s2,guard_sender_srpt_selections,45,238650.0
tail_gate_r100_s2,guard_srpt_quantum_packets,45,64.0
tail_gate_r100_s2,guard_tail_bypass_bdps,45,8.0
tail_gate_r100_s2,guard_tail_bypass_enabled,45,1.0
tail_gate_r100_s2,guard_tail_bypass_feedbacks,45,11225.0
tail_gate_r100_s2,guard_tail_bypass_flows,45,263.0
tail_gate_r100_s2,hpcc_actual_rate_changes,45,52.0
tail_gate_r100_s2,hpcc_fast_computations,45,0.0
tail_gate_r100_s2,hpcc_feedback_updates,45,1868.0
tail_gate_r100_s2,hpcc_full_computations,45,562.0
tail_gate_r100_s2,hpcc_rate_updates_applied,45,562.0
tail_gate_r100_s2,hpcc_valid_feedback,45,714.0
tail_gate_r100_s2,int_hops_after_strip,45,33496.0
tail_gate_r100_s2,int_hops_before_strip,45,62214.0
tail_gate_r100_s2,int_records_stripped,45,28718.0
tail_gate_r100_s2,irn_nacks_generated,45,0.0
tail_gate_r100_s2,irn_nacks_received,45,0.0
tail_gate_r100_s2,irn_retransmit_bytes,45,0.0
tail_gate_r100_s2,irn_retransmit_packets,45,0.0
tail_gate_r100_s2,le_8KB_fct_us_mean,45,6.97383227475888
tail_gate_r100_s2,le_8KB_fct_us_p95,45,9.103
tail_gate_r100_s2,le_8KB_fct_us_p99,45,9.341000000000001
tail_gate_r100_s2,le_8KB_flow_count,45,4251.0
tail_gate_r100_s2,le_8KB_slowdown_mean,45,1.010118941692751
tail_gate_r100_s2,le_8KB_slowdown_p95,45,1.0361215174121265
tail_gate_r100_s2,le_8KB_slowdown_p99,45,1.0832435510159888
tail_gate_r100_s2,long_to_small_slowdown_mean_ratio,45,1.6281796260538342
tail_gate_r100_s2,max_active_flows,45,4.0
tail_gate_r100_s2,overall_fct_us_mean,45,11.365127715602371
tail_gate_r100_s2,overall_fct_us_p95,45,15.63875
tail_gate_r100_s2,overall_fct_us_p99,45,167.72575
tail_gate_r100_s2,overall_flow_count,45,6076.0
tail_gate_r100_s2,overall_slowdown_mean,45,1.0335770797357542
tail_gate_r100_s2,overall_slowdown_p95,45,1.1226554309174297
tail_gate_r100_s2,overall_slowdown_p99,45,1.529199141779814
tail_gate_r100_s2,pfc_pause_events,45,0.0
tail_gate_r100_s2,pfc_resume_events,45,0.0
tail_gate_r100_s2,proactive_releases,45,326.0
tail_gate_r100_s2,queue_bytes_max,45,201650.0
tail_gate_r100_s2,queue_bytes_mean,45,1975.658
tail_gate_r100_s2,queue_bytes_p95,45,5450.0
tail_gate_r100_s2,queue_bytes_p99,45,66490.0
tail_gate_r100_s2,queue_sample_count,45,160000.0
tail_gate_r100_s2,reactive_binding_rate_changes,45,49.0
tail_gate_r100_s2,reactive_binding_updates,45,49.0
tail_gate_r100_s2,recovery_nacks_generated,45,0.0
tail_gate_r100_s2,recovery_nacks_received,45,0.0
tail_gate_r100_s2,registrations,45,326.0
tail_gate_r100_s2,selected_registrations,45,326.0
tail_gate_r100_s2,tie_binding_rate_changes,45,3.0
tail_gate_r100_s2,tie_binding_updates,45,426.0
tail_gate_r100_s2,timeout_recoveries,45,0.0
